symbol,entry_date,entry_price,entry_rsi,exit_date,exit_price,exit_rsi,exit_reason,shares,pnl,pnl_pct,hold_days
PLUG,2015-11-03 00:00:00-05:00,2.869999885559082,74.99999096899438,2015-11-06 00:00:00-05:00,2.759999990463257,60.65573289938563,STOP_LOSS,1169,-128.58987736701965,-0.03832749110873117,3
PLUG,2015-12-16 00:00:00-05:00,2.240000009536743,59.34066509886775,2015-12-17 00:00:00-05:00,2.180000066757202,53.260879987581504,STOP_LOSS,1479,-88.73991537094116,-0.026785688626827134,1
PLUG,2016-01-07 00:00:00-05:00,1.899999976158142,20.6896424151728,2016-01-11 00:00:00-05:00,1.850000023841858,17.54384864179802,STOP_LOSS,1728,-86.39991760253906,-0.026315764707211,4
PLUG,2016-01-14 00:00:00-05:00,1.7000000476837158,7.462681255989409,2016-01-15 00:00:00-05:00,1.659999966621399,2.941173892532504,STOP_LOSS,1915,-76.60015523433685,-0.023529458788438158,1
PLUG,2016-01-19 00:00:00-05:00,1.5299999713897705,2.6666641235351847,2016-01-20 00:00:00-05:00,1.5700000524520874,7.594943776226998,PROFIT_TARGET_2.6%,2111,84.44017112255096,0.026143844320456393,1
PLUG,2016-01-20 00:00:00-05:00,1.5700000524520874,7.594943776226998,2016-01-21 00:00:00-05:00,1.7200000286102295,24.41860529588574,PROFIT_TARGET_9.6%,2075,311.24995052814484,0.09554138289604912,1
PLUG,2016-01-21 00:00:00-05:00,1.7200000286102295,24.41860529588574,2016-01-22 00:00:00-05:00,1.8200000524520876,34.065942127424805,PROFIT_TARGET_5.8%,1954,195.40004658699078,0.05813954777818159,1
PLUG,2016-02-17 00:00:00-05:00,1.830000042915344,48.86363790301189,2016-02-18 00:00:00-05:00,1.7899999618530271,51.1904745010029,STOP_LOSS,1871,-74.84015166759491,-0.021857967281024432,1
PLUG,2016-02-26 00:00:00-05:00,2.0199999809265137,71.25000018626451,2016-02-29 00:00:00-05:00,2.0799999237060547,79.7468266565827,PROFIT_TARGET_3.0%,1683,100.97990369796753,0.029702942250534495,3
PLUG,2016-03-03 00:00:00-05:00,2.220000028610229,86.7469869135496,2016-03-04 00:00:00-05:00,2.109999895095825,74.99998984012012,STOP_LOSS,1546,-170.06020641326836,-0.049549609052602785,1
PLUG,2016-03-10 00:00:00-05:00,2.039999961853028,64.64646257875944,2016-03-14 00:00:00-04:00,2.0,59.782606301325586,MAX_HOLD_3d,1655,-66.19993686676099,-0.019607824804415166,3
PLUG,2016-03-29 00:00:00-04:00,2.0799999237060547,58.666661156546624,2016-04-01 00:00:00-04:00,2.039999961853028,50.0,MAX_HOLD_3d,1613,-64.5199384689324,-0.019230751596258082,3
PLUG,2016-04-22 00:00:00-04:00,2.220000028610229,75.67569134965575,2016-04-25 00:00:00-04:00,2.150000095367432,68.29270136491792,STOP_LOSS,1502,-105.13989973068104,-0.03153150105435743,3
PLUG,2016-05-10 00:00:00-04:00,1.8600000143051147,22.448963207382548,2016-05-12 00:00:00-04:00,1.7999999523162842,4.347821579989429,STOP_LOSS,1774,-106.44010996818542,-0.032258097595362786,2
PLUG,2016-05-20 00:00:00-04:00,1.6799999475479126,6.9767383835385175,2016-05-23 00:00:00-04:00,1.7599999904632568,23.404256938107068,PROFIT_TARGET_4.8%,1943,155.44008338451385,0.04761907465063339,3
PLUG,2016-05-31 00:00:00-04:00,1.919999957084656,56.2499937911831,2016-06-01 00:00:00-04:00,1.870000004768372,51.92307515962587,STOP_LOSS,1727,-86.3499176502224,-0.02604164241347396,1
PLUG,2016-06-24 00:00:00-04:00,1.7100000381469729,21.42855926435351,2016-06-27 00:00:00-04:00,1.6399999856948853,19.565207250623118,STOP_LOSS,1922,-134.5401008129124,-0.04093570227515468,3
PLUG,2016-06-27 00:00:00-04:00,1.6399999856948853,19.565207250623118,2016-06-28 00:00:00-04:00,1.7599999904632568,36.2068947798851,PROFIT_TARGET_7.3%,1977,237.24000942707062,0.07317073525310204,1
PLUG,2016-06-28 00:00:00-04:00,1.7599999904632568,36.2068947798851,2016-06-29 00:00:00-04:00,1.8200000524520876,47.368423254096115,PROFIT_TARGET_3.4%,1887,113.22011697292369,0.034090944496561006,1
PLUG,2016-07-18 00:00:00-04:00,1.7699999809265137,60.31746001710937,2016-07-21 00:00:00-04:00,1.7799999713897705,41.3043416290056,MAX_HOLD_3d,1897,18.969981908798218,0.005649712187014997,3
PLUG,2016-08-16 00:00:00-04:00,1.649999976158142,24.999989356307793,2016-08-18 00:00:00-04:00,1.7000000476837158,33.333348050530645,PROFIT_TARGET_3.0%,2039,101.95014584064484,0.030303074089730497,2
PLUG,2016-08-30 00:00:00-04:00,1.559999942779541,28.12501164151726,2016-09-02 00:00:00-04:00,1.5099999904632568,25.000016556828655,STOP_LOSS,2178,-108.89989614486694,-0.03205125266043049,3
PLUG,2016-09-07 00:00:00-04:00,1.4199999570846558,17.94874616390956,2016-09-09 00:00:00-04:00,1.3700000047683716,15.90911923359316,STOP_LOSS,2368,-118.39988708496094,-0.03521123508970877,2
PLUG,2016-09-09 00:00:00-04:00,1.3700000047683716,15.90911923359316,2016-09-12 00:00:00-04:00,1.4199999570846558,22.916682188701245,PROFIT_TARGET_3.6%,2426,121.29988431930542,0.036496315432303784,3
PLUG,2016-09-13 00:00:00-04:00,1.3600000143051147,18.867925801451776,2016-09-15 00:00:00-04:00,1.440000057220459,31.57895617427728,PROFIT_TARGET_5.9%,2473,197.8401061296463,0.05882356034843122,2
PLUG,2016-09-16 00:00:00-04:00,1.440000057220459,29.090920913316438,2016-09-19 00:00:00-04:00,1.5,36.66666997803569,PROFIT_TARGET_4.2%,2381,142.85986375808716,0.041666625274553885,3
PLUG,2016-09-20 00:00:00-04:00,1.690000057220459,59.42029736668429,2016-09-22 00:00:00-04:00,1.649999976158142,57.74647816380128,STOP_LOSS,2057,-82.28016674518585,-0.023668686217741895,2
PLUG,2016-11-07 00:00:00-05:00,1.2599999904632568,23.076937184525406,2016-11-10 00:00:00-05:00,1.350000023841858,24.5283137695222,PROFIT_TARGET_7.1%,2737,246.33009135723114,0.07142859846015656,3
PLUG,2016-11-10 00:00:00-05:00,1.350000023841858,24.5283137695222,2016-11-11 00:00:00-05:00,1.4700000286102295,38.46154410457989,PROFIT_TARGET_8.9%,2615,313.8000124692917,0.08888889085118169,1
PLUG,2016-11-11 00:00:00-05:00,1.4700000286102295,38.46154410457989,2016-11-14 00:00:00-05:00,1.5099999904632568,45.312496798579765,PROFIT_TARGET_2.7%,2472,98.8799057006836,0.02721085787382208,3
PLUG,2016-12-01 00:00:00-05:00,1.4199999570846558,56.36363084651174,2016-12-05 00:00:00-05:00,1.4700000286102295,45.45455038054851,PROFIT_TARGET_3.5%,2582,129.10018467903137,0.035211319039915215,4
PLUG,2016-12-29 00:00:00-05:00,1.2200000286102295,21.81817236024979,2016-12-30 00:00:00-05:00,1.2000000476837158,25.531908417779647,END_OF_DATA,3040,-60.79994201660156,-0.01639342660450326,1
FCEL,2011-09-29 00:00:00-04:00,3672.0,21.31147753613655,2011-10-03 00:00:00-04:00,3672.0,17.241372254489363,MAX_HOLD_4d,1,0.0,0.0,4
FCEL,2013-04-16 00:00:00-04:00,3672.0,25.000000000000014,2013-04-18 00:00:00-04:00,3888.0,42.307689799672964,PROFIT_TARGET_5.9%,1,216.0,0.058823529411764705,2
FCEL,2015-08-05 00:00:00-04:00,3283.199951171875,23.333340240602794,2015-08-06 00:00:00-04:00,3153.60009765625,21.212130034329704,STOP_LOSS,1,-129.599853515625,-0.039473640181240506,1
FCEL,2015-08-06 00:00:00-04:00,3153.60009765625,21.212130034329704,2015-08-07 00:00:00-04:00,2980.800048828125,20.000006458745645,STOP_LOSS,1,-172.800048828125,-0.05479453433444199,1
FCEL,2015-08-07 00:00:00-04:00,2980.800048828125,20.000006458745645,2015-08-10 00:00:00-04:00,3844.800048828125,50.0,PROFIT_TARGET_29.0%,1,864.0,0.28985506771568725,3
FCEL,2015-08-10 00:00:00-04:00,3844.800048828125,50.0,2015-08-11 00:00:00-04:00,3585.60009765625,45.00000141285071,STOP_LOSS,1,-259.199951171875,-0.06741571678113087,1
FCEL,2015-09-25 00:00:00-04:00,3024.0,21.62163441880456,2015-09-28 00:00:00-04:00,3196.800048828125,30.000009889951684,PROFIT_TARGET_5.7%,1,172.800048828125,0.057142873289723874,3
FCEL,2015-09-29 00:00:00-04:00,2894.39990234375,20.454552460414504,2015-09-30 00:00:00-04:00,3196.800048828125,27.083338974922967,PROFIT_TARGET_10.4%,1,302.400146484375,0.10447766607492816,1
FCEL,2015-10-05 00:00:00-04:00,3628.800048828125,44.067800344218256,2015-10-07 00:00:00-04:00,4060.800048828125,51.515153850441806,PROFIT_TARGET_11.9%,1,432.0,0.11904761744574736,2
FCEL,2015-10-07 00:00:00-04:00,4060.800048828125,51.515153850441806,2015-10-08 00:00:00-04:00,3974.39990234375,54.838707619156395,STOP_LOSS,1,-86.400146484375,-0.021276631561632432,1
FCEL,2015-10-27 00:00:00-04:00,3369.60009765625,27.777778649907958,2015-10-28 00:00:00-04:00,3715.199951171875,42.857142857142854,PROFIT_TARGET_10.3%,1,345.599853515625,0.10256405611930315,1
FCEL,2015-11-02 00:00:00-05:00,3931.199951171875,56.52173966459403,2015-11-03 00:00:00-05:00,4060.800048828125,58.33333725791974,PROFIT_TARGET_3.3%,1,129.60009765625,0.03296705821783925,1
FCEL,2015-11-03 00:00:00-05:00,4060.800048828125,58.33333725791974,2015-11-05 00:00:00-05:00,3931.199951171875,51.99999773943866,STOP_LOSS,1,-129.60009765625,-0.031914917281792854,2
FCEL,2015-11-20 00:00:00-05:00,3412.800048828125,33.333349031664156,2015-11-23 00:00:00-05:00,3499.199951171875,31.428580194007708,PROFIT_TARGET_2.5%,1,86.39990234375,0.025316426719291008,3
FCEL,2015-12-08 00:00:00-05:00,2412.0,27.561840927580974,2015-12-09 00:00:00-05:00,2541.60009765625,30.508474576271183,PROFIT_TARGET_5.4%,1,129.60009765625,0.05373138377124793,1
FCEL,2015-12-09 00:00:00-05:00,2541.60009765625,30.508474576271183,2015-12-10 00:00:00-05:00,2462.39990234375,30.61224419182801,STOP_LOSS,1,-79.2001953125,-0.031161548736772113,1
FCEL,2015-12-11 00:00:00-05:00,2332.800048828125,24.489793564596468,2015-12-14 00:00:00-05:00,2296.800048828125,20.90592433294337,MAX_HOLD_3d,1,-36.0,-0.01543209844242094,3
FCEL,2015-12-15 00:00:00-05:00,1994.4000244140625,11.803277121137171,2015-12-17 00:00:00-05:00,2048.39990234375,13.452185004783999,PROFIT_TARGET_2.7%,2,107.999755859375,0.02707575073639111,2
FCEL,2015-12-17 00:00:00-05:00,2048.39990234375,13.452185004783999,2015-12-18 00:00:00-05:00,1998.0,11.47011249269518,STOP_LOSS,2,-100.7998046875,-0.024604522918636712,1
FCEL,2015-12-18 00:00:00-05:00,1998.0,11.47011249269518,2015-12-21 00:00:00-05:00,2026.800048828125,10.894312251227987,MAX_HOLD_3d,2,57.60009765625,0.014414438852915415,3
FCEL,2016-01-04 00:00:00-05:00,2008.800048828125,33.92857142857143,2016-01-05 00:00:00-05:00,2116.800048828125,41.66666666666667,PROFIT_TARGET_5.4%,2,216.0,0.05376343955338115,1
FCEL,2016-01-05 00:00:00-05:00,2116.800048828125,41.66666666666667,2016-01-06 00:00:00-05:00,2221.199951171875,62.85714048454171,PROFIT_TARGET_4.9%,2,208.7998046875,0.04931968061959678,1
FCEL,2016-01-08 00:00:00-05:00,2217.60009765625,56.135777100396375,2016-01-11 00:00:00-05:00,2116.800048828125,54.15617242489073,STOP_LOSS,2,-201.60009765625,-0.04545456547132151,3
FCEL,2016-02-26 00:00:00-05:00,1922.4000244140625,56.65025198301639,2016-02-29 00:00:00-05:00,2055.60009765625,67.25663809757582,PROFIT_TARGET_6.9%,2,266.400146484375,0.06928842673250911,3
FCEL,2016-02-29 00:00:00-05:00,2055.60009765625,67.25663809757582,2016-03-02 00:00:00-05:00,2167.199951171875,74.03100123148016,PROFIT_TARGET_5.4%,2,223.19970703125,0.05429064419819239,2
FCEL,2016-03-02 00:00:00-05:00,2167.199951171875,74.03100123148016,2016-03-03 00:00:00-05:00,2322.0,79.86347984624788,PROFIT_TARGET_7.1%,2,309.60009765625,0.07142859556840596,1
FCEL,2016-03-03 00:00:00-05:00,2322.0,79.86347984624788,2016-03-07 00:00:00-05:00,2448.0,79.16665942127901,PROFIT_TARGET_5.4%,1,126.0,0.05426356589147287,4
FCEL,2016-03-07 00:00:00-05:00,2448.0,79.16665942127901,2016-03-08 00:00:00-05:00,2307.60009765625,68.67470187149937,STOP_LOSS,1,-140.39990234375,-0.0573529012842116,1
FCEL,2016-03-09 00:00:00-05:00,2545.199951171875,73.86934592022934,2016-03-10 00:00:00-05:00,2235.60009765625,63.362074131410914,STOP_LOSS,1,-309.599853515625,-0.12164068028253629,1
FCEL,2016-03-14 00:00:00-04:00,2606.39990234375,71.8336484658969,2016-03-15 00:00:00-04:00,2545.199951171875,68.50095162355085,STOP_LOSS,1,-61.199951171875,-0.02348064512926134,1
FCEL,2016-03-18 00:00:00-04:00,2876.39990234375,71.11111139019283,2016-03-21 00:00:00-04:00,2718.0,66.66667059125353,STOP_LOSS,1,-158.39990234375,-0.05506880396383079,3
FCEL,2016-05-02 00:00:00-04:00,2188.800048828125,22.162127882173067,2016-05-03 00:00:00-04:00,2044.800048828125,12.796180655214087,STOP_LOSS,2,-288.0,-0.06578947221656772,1
FCEL,2016-05-03 00:00:00-04:00,2044.800048828125,12.796180655214087,2016-05-05 00:00:00-04:00,2120.39990234375,26.008936016733443,PROFIT_TARGET_3.7%,2,151.19970703125,0.036971758465553284,2
FCEL,2016-05-05 00:00:00-04:00,2120.39990234375,26.008936016733443,2016-05-06 00:00:00-04:00,2048.39990234375,23.868281173862968,STOP_LOSS,2,-144.0,-0.03395585894925573,1
FCEL,2016-05-31 00:00:00-04:00,2754.0,81.4126375308012,2016-06-01 00:00:00-04:00,2880.0,86.98631632291416,PROFIT_TARGET_4.6%,1,126.0,0.0457516339869281,1
FCEL,2016-06-01 00:00:00-04:00,2880.0,86.98631632291416,2016-06-02 00:00:00-04:00,2962.800048828125,87.85943751867401,PROFIT_TARGET_2.9%,1,82.800048828125,0.02875001695421007,1
FCEL,2016-07-21 00:00:00-04:00,1972.800048828125,29.21349234984193,2016-07-25 00:00:00-04:00,1976.4000244140625,31.707337917125116,MAX_HOLD_4d,2,7.199951171875,0.0018248050977472063,4
FCEL,2016-09-21 00:00:00-04:00,1922.4000244140625,60.465129116227914,2016-09-26 00:00:00-04:00,1897.199951171875,47.43589241985769,MAX_HOLD_5d,2,-50.400146484375,-0.013108652165081173,5
FCEL,2016-10-19 00:00:00-04:00,1836.0,41.379310344827594,2016-10-20 00:00:00-04:00,1908.0,46.20253626376456,PROFIT_TARGET_3.9%,2,144.0,0.0392156862745098,1
FCEL,2016-10-20 00:00:00-04:00,1908.0,46.20253626376456,2016-10-21 00:00:00-04:00,1836.0,39.6551747657445,STOP_LOSS,2,-144.0,-0.03773584905660377,1
FCEL,2016-10-25 00:00:00-04:00,1350.0,22.600622445189614,2016-10-27 00:00:00-04:00,1314.0,24.092412638820278,STOP_LOSS,3,-108.0,-0.02666666666666667,2
FCEL,2016-10-27 00:00:00-04:00,1314.0,24.092412638820278,2016-10-28 00:00:00-04:00,1278.0,21.311475409836078,STOP_LOSS,3,-108.0,-0.0273972602739726,1
FCEL,2016-11-01 00:00:00-04:00,1080.0,18.181818181818187,2016-11-02 00:00:00-04:00,1116.0,21.538461538461533,PROFIT_TARGET_3.3%,4,144.0,0.03333333333333333,1
FCEL,2016-11-29 00:00:00-05:00,792.0,24.02596945070991,2016-12-01 00:00:00-05:00,720.0,21.89348661279307,STOP_LOSS,5,-360.0,-0.09090909090909091,2
FCEL,2016-12-01 00:00:00-05:00,720.0,21.89348661279307,2016-12-05 00:00:00-05:00,792.0,21.89348661279307,PROFIT_TARGET_10.0%,5,360.0,0.1,4
FCEL,2016-12-05 00:00:00-05:00,792.0,21.89348661279307,2016-12-06 00:00:00-05:00,738.0,20.10869124536063,STOP_LOSS,5,-270.0,-0.06818181818181818,1
SBUX,2011-03-10 00:00:00-05:00,14.430136680603027,71.97639928749769,2011-03-11 00:00:00-05:00,13.894277572631836,61.55233083125666,STOP_LOSS,298,-159.68601417541504,-0.03713472157831274,1
SBUX,2011-05-18 00:00:00-04:00,13.962968826293944,48.868691761006865,2011-05-23 00:00:00-04:00,13.8981351852417,52.30919775240602,MAX_HOLD_5d,304,-19.709426879882272,-0.004643256162697635,5
SBUX,2011-06-28 00:00:00-04:00,14.969861030578612,75.92330560637163,2011-07-01 00:00:00-04:00,15.328368186950684,88.50086570900604,MAX_HOLD_3d,283,101.4575252532964,0.023948596158625473,3
SBUX,2011-08-08 00:00:00-04:00,13.032732963562012,21.868275655209345,2011-08-09 00:00:00-04:00,13.794405937194824,35.27681411132083,PROFIT_TARGET_5.8%,328,249.8287353515625,0.05844307374073884,1
SBUX,2011-08-09 00:00:00-04:00,13.794405937194824,35.27681411132083,2011-08-10 00:00:00-04:00,13.304486274719238,29.133398136405418,STOP_LOSS,316,-154.81461334228516,-0.03551582175456945,1
SBUX,2011-08-10 00:00:00-04:00,13.304486274719238,29.133398136405418,2011-08-11 00:00:00-04:00,14.203962326049805,39.973054393116435,PROFIT_TARGET_6.8%,324,291.4302406311035,0.06760697352439096,1
SBUX,2011-09-19 00:00:00-04:00,15.754098892211914,67.06899979952175,2011-09-21 00:00:00-04:00,15.271838188171388,56.53066319806043,STOP_LOSS,279,-134.55073642730665,-0.030611760617989557,2
SBUX,2011-11-04 00:00:00-04:00,16.913846969604492,62.22765680786088,2011-11-07 00:00:00-05:00,16.929155349731445,57.98923728301785,MAX_HOLD_3d,258,3.9495620727539062,0.0009050797346377488,3
SBUX,2012-04-11 00:00:00-04:00,22.86260414123535,79.33623266386049,2012-04-13 00:00:00-04:00,23.78034019470215,81.04128524172131,PROFIT_TARGET_4.0%,190,174.3698501586914,0.0401413613163845,2
SBUX,2012-06-04 00:00:00-04:00,20.847972869873047,50.83275457280331,2012-06-05 00:00:00-04:00,20.271648406982425,46.89377925747174,STOP_LOSS,212,-122.18078613281175,-0.02764414873752332,1
SBUX,2012-07-26 00:00:00-04:00,20.26778984069824,52.00014495466035,2012-07-27 00:00:00-04:00,18.36091423034668,33.879419601973254,STOP_LOSS,216,-411.8851318359367,-0.09408404297357101,1
SBUX,2012-08-01 00:00:00-04:00,16.93366050720215,25.5494935734138,2012-08-06 00:00:00-04:00,16.882976531982422,20.966570500248082,MAX_HOLD_5d,250,-12.67099380493164,-0.002993090312526927,5
SBUX,2012-10-19 00:00:00-04:00,17.74110984802246,24.943786489108803,2012-10-22 00:00:00-04:00,17.589677810668945,26.303331465091475,MAX_HOLD_3d,239,-36.192256927490234,-0.008535657501179118,3
SBUX,2012-11-02 00:00:00-04:00,19.740821838378903,64.81476354627588,2012-11-05 00:00:00-05:00,19.80682945251465,65.23465190454644,MAX_HOLD_3d,214,14.125629425049588,0.003343711557510628,3
SBUX,2012-12-06 00:00:00-05:00,20.938100814819336,78.06187940860826,2012-12-10 00:00:00-05:00,20.649564743041992,68.25402019498372,MAX_HOLD_4d,202,-58.28428649902344,-0.01378043187055088,4
SBUX,2013-01-25 00:00:00-05:00,22.150718688964844,59.556405162195134,2013-01-28 00:00:00-05:00,21.842687606811523,52.265829996430945,MAX_HOLD_3d,190,-58.52590560913086,-0.013906143926010707,3
SBUX,2013-06-07 00:00:00-04:00,25.54081153869629,55.855907103627004,2013-06-10 00:00:00-04:00,25.96100234985352,63.34895106406456,MAX_HOLD_3d,164,68.91129302978574,0.016451740796121876,3
SBUX,2013-07-26 00:00:00-04:00,28.80803108215332,69.04569454474594,2013-07-29 00:00:00-04:00,28.45067596435547,65.36262208685127,MAX_HOLD_3d,146,-52.17384719848633,-0.01240470467345595,3
SBUX,2014-01-21 00:00:00-05:00,29.0976676940918,27.52299713745485,2014-01-24 00:00:00-05:00,29.62312126159668,41.16607146568383,MAX_HOLD_3d,144,75.66531372070261,0.01805827095934466,3
SBUX,2014-02-03 00:00:00-05:00,27.248689651489254,24.733405953649324,2014-02-04 00:00:00-05:00,28.018041610717773,33.51407473751671,PROFIT_TARGET_2.8%,155,119.24955368042048,0.028234457108526352,1
SBUX,2014-04-11 00:00:00-04:00,27.25662040710449,22.923043170868084,2014-04-14 00:00:00-04:00,27.48663330078125,28.663442999211256,MAX_HOLD_3d,156,35.88201141357477,0.008438789924843657,3
SBUX,2014-09-15 00:00:00-04:00,29.92108726501465,23.75197899592783,2014-09-18 00:00:00-04:00,30.24458122253418,33.225851426934,MAX_HOLD_3d,142,45.93614196777344,0.010811570938392264,3
SBUX,2015-01-23 00:00:00-05:00,35.378292083740234,67.67462655921662,2015-01-26 00:00:00-05:00,35.338172912597656,73.25040959053828,MAX_HOLD_3d,121,-4.854419708251953,-0.0011340053117209912,3
SBUX,2015-04-24 00:00:00-04:00,41.72988128662109,82.39020479732753,2015-04-27 00:00:00-04:00,40.94904708862305,74.53604127769732,MAX_HOLD_3d,102,-79.64508819580006,-0.01871163238243817,3
SBUX,2015-08-21 00:00:00-04:00,42.78782653808594,24.732265929070635,2015-08-24 00:00:00-04:00,40.7634162902832,15.454553949008712,STOP_LOSS,99,-200.4166145324707,-0.04731276186699466,3
SBUX,2015-08-24 00:00:00-04:00,40.7634162902832,15.454553949008712,2015-08-26 00:00:00-04:00,43.69475173950195,38.004372867484,PROFIT_TARGET_7.2%,103,301.92755126953125,0.07191093671698694,2
SBUX,2015-08-26 00:00:00-04:00,43.69475173950195,38.004372867484,2015-08-27 00:00:00-04:00,45.306182861328125,45.991002479032176,PROFIT_TARGET_3.7%,98,157.92024993896484,0.03687928315586167,1
SBUX,2015-08-27 00:00:00-04:00,45.306182861328125,45.991002479032176,2015-08-31 00:00:00-04:00,44.302059173583984,44.81663612438382,STOP_LOSS,96,-96.3958740234375,-0.022163060852368292,4
SBUX,2016-01-21 00:00:00-05:00,47.95501327514648,44.32465878157669,2016-01-25 00:00:00-05:00,46.8826789855957,48.14319141650496,STOP_LOSS,90,-96.51008605956967,-0.022361255191363488,4
SBUX,2016-04-27 00:00:00-04:00,46.37570571899414,21.18754496434113,2016-05-02 00:00:00-04:00,46.750614166259766,35.809024495164635,MAX_HOLD_5d,92,34.4915771484375,0.008084156164378829,5
SBUX,2016-05-31 00:00:00-04:00,44.89400100708008,23.14047197566211,2016-06-03 00:00:00-04:00,44.66499710083008,31.722191457312547,MAX_HOLD_3d,95,-21.75537109375,-0.005100991248560906,3
SBUX,2016-06-29 00:00:00-04:00,46.40711212158203,56.63612635991879,2016-07-05 00:00:00-04:00,46.43164443969727,57.44410110409003,MAX_HOLD_6d,92,2.256973266602216,0.0005286327244619153,6
SBUX,2016-11-07 00:00:00-05:00,44.72206878662109,62.271573026549234,2016-11-10 00:00:00-05:00,43.96697998046875,49.616341076646194,MAX_HOLD_3d,95,-71.73343658447197,-0.016884031231986,3
SIRI,2011-02-02 00:00:00-05:00,13.839911460876465,75.00013889223256,2011-02-03 00:00:00-05:00,14.242234230041504,85.29416788528543,PROFIT_TARGET_2.9%,308,123.91541290283203,0.02906975021497431,1
SIRI,2011-02-16 00:00:00-05:00,14.564096450805664,66.6667290461573,2011-02-22 00:00:00-05:00,13.839911460876465,56.92309852333878,STOP_LOSS,295,-213.63457202911377,-0.0497239902506371,6
SIRI,2011-03-23 00:00:00-04:00,13.437589645385742,27.27272074264529,2011-03-25 00:00:00-04:00,13.839911460876465,46.66674568088526,PROFIT_TARGET_3.0%,315,126.73137187957764,0.029940028391094206,2
SIRI,2011-03-31 00:00:00-04:00,13.276659965515137,25.000074075673126,2011-04-04 00:00:00-04:00,13.678983688354492,41.37932866552122,PROFIT_TARGET_3.0%,322,129.54823875427246,0.03030308254367839,4
SIRI,2011-04-05 00:00:00-04:00,14.32269287109375,57.142765228451324,2011-04-06 00:00:00-04:00,14.805487632751465,63.414645427332964,PROFIT_TARGET_3.4%,301,145.32122325897217,0.03370837914370821,1
SIRI,2011-04-06 00:00:00-04:00,14.805487632751465,63.414645427332964,2011-04-07 00:00:00-04:00,14.161768913269045,55.31916932456178,STOP_LOSS,295,-189.89702224731394,-0.04347838689611541,1
SIRI,2011-04-21 00:00:00-04:00,15.52966594696045,74.13787325380996,2011-04-25 00:00:00-04:00,15.7710599899292,73.21422411065447,MAX_HOLD_4d,277,66.86614990234375,0.015544058950990956,4
SIRI,2011-05-03 00:00:00-04:00,16.656173706054688,73.21422977971211,2011-05-04 00:00:00-04:00,17.138959884643555,74.57622283839649,PROFIT_TARGET_2.9%,260,125.52440643310547,0.028985419287106108,1
SIRI,2011-05-06 00:00:00-04:00,17.86314582824707,79.68751591467309,2011-05-09 00:00:00-04:00,17.621746063232422,80.95237736898316,MAX_HOLD_3d,244,-58.90154266357422,-0.01351384394079804,3
SIRI,2011-05-10 00:00:00-04:00,18.90918731689453,84.21053780672318,2011-05-12 00:00:00-04:00,18.345922470092773,73.97247174219157,STOP_LOSS,230,-129.5509147644043,-0.029787892909522627,2
SIRI,2011-06-30 00:00:00-04:00,17.621746063232422,66.66668052879588,2011-07-05 00:00:00-04:00,17.541284561157227,75.00010101241378,MAX_HOLD_5d,244,-19.632606506347656,-0.004566034590810348,5
SIRI,2011-07-15 00:00:00-04:00,18.74824905395508,87.23389339672576,2011-07-18 00:00:00-04:00,18.02406883239746,72.22213930654002,STOP_LOSS,229,-165.83727073669516,-0.03862655224354669,3
SIRI,2011-08-02 00:00:00-04:00,16.656173706054688,29.545455769845162,2011-08-04 00:00:00-04:00,15.610130310058594,10.204155677290643,STOP_LOSS,255,-266.7410659790039,-0.0628021425842747,2
SIRI,2011-08-04 00:00:00-04:00,15.610130310058594,10.204155677290643,2011-08-05 00:00:00-04:00,15.207805633544922,11.111181345583631,STOP_LOSS,266,-107.01836395263672,-0.025773306725980927,1
SIRI,2011-08-05 00:00:00-04:00,15.207805633544922,11.111181345583631,2011-08-08 00:00:00-04:00,13.276659965515137,7.575821516108888,STOP_LOSS,271,-523.3404760360718,-0.12698384727972337,3
SIRI,2011-08-08 00:00:00-04:00,13.276659965515137,7.575821516108888,2011-08-09 00:00:00-04:00,14.483624458312988,25.64099680950818,PROFIT_TARGET_9.1%,297,358.4684543609619,0.09090874481479734,1
SIRI,2011-09-14 00:00:00-04:00,14.483624458312988,53.73129998338936,2011-09-19 00:00:00-04:00,14.483624458312988,49.122726398469624,MAX_HOLD_5d,281,0.0,0.0,5
SIRI,2011-10-04 00:00:00-04:00,11.82829475402832,23.809723582748063,2011-10-06 00:00:00-04:00,12.150156021118164,24.193737082244652,PROFIT_TARGET_2.7%,344,110.72027587890625,0.027211130072678363,2
SIRI,2011-11-17 00:00:00-05:00,14.000836372375488,41.666604113867166,2011-11-21 00:00:00-05:00,14.885948181152344,59.99998024648437,PROFIT_TARGET_6.3%,293,259.33775997161865,0.06321849532669602,4
SIRI,2011-11-21 00:00:00-05:00,14.885948181152344,59.99998024648437,2011-11-23 00:00:00-05:00,14.000836372375488,56.716373554176315,STOP_LOSS,281,-248.7164182662964,-0.059459551921424034,2
SIRI,2012-01-05 00:00:00-05:00,16.414772033691406,80.43488175016302,2012-01-09 00:00:00-05:00,16.495241165161133,76.92317685985901,MAX_HOLD_4d,250,20.11728286743164,0.0049022387459638946,4
SIRI,2012-01-12 00:00:00-05:00,16.978031158447266,80.39225392159804,2012-01-17 00:00:00-05:00,17.38035011291504,83.01891602508543,MAX_HOLD_5d,242,97.36118698120117,0.023696443404605444,5
