timestamp,equity,buy_hold
2024-01-12 05:00:00+00:00,10000.0,10318.156579677958
2024-01-12 05:00:00+00:00,10000.0,10318.156579677958
2024-01-12 05:00:00+00:00,10000.0,10318.156579677958
2024-01-16 05:00:00+00:00,10000.0,10192.670738478622
2024-01-16 05:00:00+00:00,10000.0,10192.670738478622
2024-01-16 05:00:00+00:00,10000.0,10192.670738478622
2024-01-16 05:00:00+00:00,10000.0,10192.670738478622
2024-01-16 05:00:00+00:00,10000.0,10192.670738478622
2024-01-16 05:00:00+00:00,10000.0,10192.670738478622
2024-01-16 05:00:00+00:00,10000.0,10192.670738478622
2024-01-16 05:00:00+00:00,10000.0,10192.670738478622
2024-01-16 05:00:00+00:00,10000.0,10192.670738478622
2024-01-16 05:00:00+00:00,10000.0,10192.670738478622
2024-01-16 05:00:00+00:00,10000.0,10192.670738478622
2024-01-16 05:00:00+00:00,10000.0,10192.670738478622
2024-01-16 05:00:00+00:00,10000.0,10192.670738478622
2024-01-16 05:00:00+00:00,10000.0,10192.670738478622
2024-01-16 05:00:00+00:00,10000.0,10192.670738478622
2024-01-16 05:00:00+00:00,10000.0,10192.670738478622
2024-01-16 05:00:00+00:00,10000.0,10192.670738478622
2024-01-16 05:00:00+00:00,10000.0,10192.670738478622
2024-01-16 05:00:00+00:00,10000.0,10192.670738478622
2024-01-16 05:00:00+00:00,10000.0,10192.670738478622
2024-01-17 05:00:00+00:00,10000.0,10141.032759578013
2024-01-17 05:00:00+00:00,10000.0,10141.032759578013
2024-01-17 05:00:00+00:00,10000.0,10141.032759578013
2024-01-17 05:00:00+00:00,10000.0,10141.032759578013
2024-01-17 05:00:00+00:00,10000.0,10141.032759578013
2024-01-17 05:00:00+00:00,10000.0,10141.032759578013
2024-01-17 05:00:00+00:00,10000.0,10141.032759578013
2024-01-17 05:00:00+00:00,10000.0,10141.032759578013
2024-01-17 05:00:00+00:00,10000.0,10141.032759578013
2024-01-17 05:00:00+00:00,10000.0,10141.032759578013
2024-01-17 05:00:00+00:00,10000.0,10141.032759578013
2024-01-17 05:00:00+00:00,10000.0,10141.032759578013
2024-01-17 05:00:00+00:00,10000.0,10141.032759578013
2024-01-17 05:00:00+00:00,10000.0,10141.032759578013
2024-01-17 05:00:00+00:00,10000.0,10141.032759578013
2024-01-17 05:00:00+00:00,10000.0,10141.032759578013
2024-01-17 05:00:00+00:00,10000.0,10141.032759578013
2024-01-17 05:00:00+00:00,10000.0,10141.032759578013
2024-01-17 05:00:00+00:00,10000.0,10141.032759578013
2024-01-17 05:00:00+00:00,10000.0,10141.032759578013
2024-01-18 05:00:00+00:00,10000.0,10477.51249305941
2024-01-18 05:00:00+00:00,10000.0,10477.51249305941
2024-01-18 05:00:00+00:00,10000.0,10477.51249305941
2024-01-18 05:00:00+00:00,10000.0,10477.51249305941
2024-01-18 05:00:00+00:00,10000.0,10477.51249305941
2024-01-18 05:00:00+00:00,10000.0,10477.51249305941
2024-01-18 05:00:00+00:00,10000.0,10477.51249305941
2024-01-18 05:00:00+00:00,10000.0,10477.51249305941
2024-01-18 05:00:00+00:00,10000.0,10477.51249305941
2024-01-18 05:00:00+00:00,10000.0,10477.51249305941
2024-01-18 05:00:00+00:00,10000.0,10477.51249305941
2024-01-18 05:00:00+00:00,10000.0,10477.51249305941
2024-01-18 05:00:00+00:00,10000.0,10477.51249305941
2024-01-18 05:00:00+00:00,10000.0,10477.51249305941
2024-01-18 05:00:00+00:00,10000.0,10477.51249305941
2024-01-18 05:00:00+00:00,10000.0,10477.51249305941
2024-01-18 05:00:00+00:00,10000.0,10477.51249305941
2024-01-18 05:00:00+00:00,10000.0,10477.51249305941
2024-01-18 05:00:00+00:00,10000.0,10477.51249305941
2024-01-18 05:00:00+00:00,10000.0,10477.51249305941
2024-01-19 05:00:00+00:00,10000.0,10635.757912270963
2024-01-19 05:00:00+00:00,10000.0,10635.757912270963
2024-01-19 05:00:00+00:00,10000.0,10635.757912270963
2024-01-19 05:00:00+00:00,10000.0,10635.757912270963
2024-01-19 05:00:00+00:00,10000.0,10635.757912270963
2024-01-19 05:00:00+00:00,10000.0,10635.757912270963
2024-01-19 05:00:00+00:00,10000.0,10635.757912270963
2024-01-19 05:00:00+00:00,10000.0,10635.757912270963
2024-01-19 05:00:00+00:00,10000.0,10635.757912270963
2024-01-19 05:00:00+00:00,10000.0,10635.757912270963
2024-01-19 05:00:00+00:00,10000.0,10635.757912270963
2024-01-19 05:00:00+00:00,10000.0,10635.757912270963
2024-01-19 05:00:00+00:00,10000.0,10635.757912270963
2024-01-19 05:00:00+00:00,10000.0,10635.757912270963
2024-01-19 05:00:00+00:00,10000.0,10635.757912270963
2024-01-19 05:00:00+00:00,10000.0,10635.757912270963
2024-01-19 05:00:00+00:00,10000.0,10635.757912270963
2024-01-19 05:00:00+00:00,10000.0,10635.757912270963
2024-01-19 05:00:00+00:00,10000.0,10635.757912270963
2024-01-19 05:00:00+00:00,10000.0,10635.757912270963
2024-01-22 05:00:00+00:00,10000.0,10765.685730149917
2024-01-22 05:00:00+00:00,10000.0,10765.685730149917
2024-01-22 05:00:00+00:00,10000.0,10765.685730149917
2024-01-22 05:00:00+00:00,10000.0,10765.685730149917
2024-01-22 05:00:00+00:00,10000.0,10765.685730149917
2024-01-22 05:00:00+00:00,10000.0,10765.685730149917
2024-01-22 05:00:00+00:00,10000.0,10765.685730149917
2024-01-22 05:00:00+00:00,10000.0,10765.685730149917
2024-01-22 05:00:00+00:00,10000.0,10765.685730149917
2024-01-22 05:00:00+00:00,10000.0,10765.685730149917
2024-01-22 05:00:00+00:00,10000.0,10765.685730149917
2024-01-22 05:00:00+00:00,10000.0,10765.685730149917
2024-01-22 05:00:00+00:00,10000.0,10765.685730149917
2024-01-22 05:00:00+00:00,10000.0,10765.685730149917
2024-01-22 05:00:00+00:00,10000.0,10765.685730149917
2024-01-22 05:00:00+00:00,10000.0,10765.685730149917
2024-01-22 05:00:00+00:00,10000.0,10765.685730149917
2024-01-22 05:00:00+00:00,10000.0,10765.685730149917
2024-01-22 05:00:00+00:00,10000.0,10765.685730149917
2024-01-22 05:00:00+00:00,10000.0,10765.685730149917
2024-01-23 05:00:00+00:00,10000.0,10834.536368684065
2024-01-23 05:00:00+00:00,10000.0,10834.536368684065
2024-01-23 05:00:00+00:00,10000.0,10834.536368684065
2024-01-23 05:00:00+00:00,10000.0,10834.536368684065
2024-01-23 05:00:00+00:00,10000.0,10834.536368684065
2024-01-23 05:00:00+00:00,10000.0,10834.536368684065
2024-01-23 05:00:00+00:00,10000.0,10834.536368684065
2024-01-23 05:00:00+00:00,10000.0,10834.536368684065
2024-01-23 05:00:00+00:00,10000.0,10834.536368684065
2024-01-23 05:00:00+00:00,10000.0,10834.536368684065
2024-01-23 05:00:00+00:00,10000.0,10834.536368684065
2024-01-23 05:00:00+00:00,10000.0,10834.536368684065
2024-01-23 05:00:00+00:00,10000.0,10834.536368684065
2024-01-23 05:00:00+00:00,10000.0,10834.536368684065
2024-01-23 05:00:00+00:00,10000.0,10834.536368684065
2024-01-23 05:00:00+00:00,10000.0,10834.536368684065
2024-01-23 05:00:00+00:00,10000.0,10834.536368684065
2024-01-23 05:00:00+00:00,10000.0,10834.536368684065
2024-01-23 05:00:00+00:00,10000.0,10834.536368684065
2024-01-23 05:00:00+00:00,10000.0,10834.536368684065
2024-01-24 05:00:00+00:00,10000.0,10803.164908384231
2024-01-24 05:00:00+00:00,10000.0,10803.164908384231
2024-01-24 05:00:00+00:00,10000.0,10803.164908384231
2024-01-24 05:00:00+00:00,10000.0,10803.164908384231
2024-01-24 05:00:00+00:00,10000.0,10803.164908384231
2024-01-24 05:00:00+00:00,10000.0,10803.164908384231
2024-01-24 05:00:00+00:00,10000.0,10803.164908384231
2024-01-24 05:00:00+00:00,10000.0,10803.164908384231
2024-01-24 05:00:00+00:00,10000.0,10803.164908384231
2024-01-24 05:00:00+00:00,10000.0,10803.164908384231
2024-01-24 05:00:00+00:00,10000.0,10803.164908384231
2024-01-24 05:00:00+00:00,10000.0,10803.164908384231
2024-01-24 05:00:00+00:00,10000.0,10803.164908384231
2024-01-24 05:00:00+00:00,10000.0,10803.164908384231
2024-01-24 05:00:00+00:00,10000.0,10803.164908384231
2024-01-24 05:00:00+00:00,10000.0,10803.164908384231
2024-01-24 05:00:00+00:00,10000.0,10803.164908384231
2024-01-24 05:00:00+00:00,10000.0,10803.164908384231
2024-01-24 05:00:00+00:00,10000.0,10803.164908384231
2024-01-24 05:00:00+00:00,10000.0,10803.164908384231
2024-01-25 05:00:00+00:00,10000.0,10782.3431426985
2024-01-25 05:00:00+00:00,10000.0,10782.3431426985
2024-01-25 05:00:00+00:00,10000.0,10782.3431426985
2024-01-25 05:00:00+00:00,10000.0,10782.3431426985
2024-01-25 05:00:00+00:00,10000.0,10782.3431426985
2024-01-25 05:00:00+00:00,10000.0,10782.3431426985
2024-01-25 05:00:00+00:00,10000.0,10782.3431426985
2024-01-25 05:00:00+00:00,10000.0,10782.3431426985
2024-01-25 05:00:00+00:00,10000.0,10782.3431426985
2024-01-25 05:00:00+00:00,10000.0,10782.3431426985
2024-01-25 05:00:00+00:00,10000.0,10782.3431426985
2024-01-25 05:00:00+00:00,10000.0,10782.3431426985
2024-01-25 05:00:00+00:00,10000.0,10782.3431426985
2024-01-25 05:00:00+00:00,10000.0,10782.3431426985
2024-01-25 05:00:00+00:00,10000.0,10782.3431426985
2024-01-25 05:00:00+00:00,10000.0,10782.3431426985
2024-01-25 05:00:00+00:00,10000.0,10782.3431426985
2024-01-25 05:00:00+00:00,10000.0,10782.3431426985
2024-01-25 05:00:00+00:00,10000.0,10782.3431426985
2024-01-25 05:00:00+00:00,10000.0,10782.3431426985
2024-01-26 05:00:00+00:00,10000.0,10681.288173237092
2024-01-26 05:00:00+00:00,10000.0,10681.288173237092
2024-01-26 05:00:00+00:00,10000.0,10681.288173237092
2024-01-26 05:00:00+00:00,10000.0,10681.288173237092
2024-01-26 05:00:00+00:00,10000.0,10681.288173237092
2024-01-26 05:00:00+00:00,10000.0,10681.288173237092
2024-01-26 05:00:00+00:00,10000.0,10681.288173237092
2024-01-26 05:00:00+00:00,10000.0,10681.288173237092
2024-01-26 05:00:00+00:00,10000.0,10681.288173237092
2024-01-26 05:00:00+00:00,10000.0,10681.288173237092
2024-01-26 05:00:00+00:00,10000.0,10681.288173237092
2024-01-26 05:00:00+00:00,10000.0,10681.288173237092
2024-01-26 05:00:00+00:00,10000.0,10681.288173237092
2024-01-26 05:00:00+00:00,10000.0,10681.288173237092
2024-01-26 05:00:00+00:00,10000.0,10681.288173237092
2024-01-26 05:00:00+00:00,10000.0,10681.288173237092
2024-01-26 05:00:00+00:00,10000.0,10681.288173237092
2024-01-26 05:00:00+00:00,10000.0,10681.288173237092
2024-01-26 05:00:00+00:00,10000.0,10681.288173237092
2024-01-26 05:00:00+00:00,10000.0,10681.288173237092
2024-01-29 05:00:00+00:00,10000.0,10647.695724597446
2024-01-29 05:00:00+00:00,10000.0,10647.695724597446
2024-01-29 05:00:00+00:00,10000.0,10647.695724597446
2024-01-29 05:00:00+00:00,10000.0,10647.695724597446
2024-01-29 05:00:00+00:00,10000.0,10647.695724597446
2024-01-29 05:00:00+00:00,10000.0,10647.695724597446
2024-01-29 05:00:00+00:00,10000.0,10647.695724597446
2024-01-29 05:00:00+00:00,10000.0,10647.695724597446
2024-01-29 05:00:00+00:00,10000.0,10647.695724597446
2024-01-29 05:00:00+00:00,10000.0,10647.695724597446
2024-01-29 05:00:00+00:00,10000.0,10647.695724597446
2024-01-29 05:00:00+00:00,10000.0,10647.695724597446
2024-01-29 05:00:00+00:00,10000.0,10647.695724597446
2024-01-29 05:00:00+00:00,10000.0,10647.695724597446
2024-01-29 05:00:00+00:00,10000.0,10647.695724597446
2024-01-29 05:00:00+00:00,10000.0,10647.695724597446
2024-01-29 05:00:00+00:00,10000.0,10647.695724597446
2024-01-29 05:00:00+00:00,10000.0,10647.695724597446
2024-01-29 05:00:00+00:00,10000.0,10647.695724597446
2024-01-30 05:00:00+00:00,10000.0,10438.645197112715
2024-01-30 05:00:00+00:00,10000.0,10438.645197112715
2024-01-30 05:00:00+00:00,10000.0,10438.645197112715
2024-01-30 05:00:00+00:00,10000.0,10438.645197112715
2024-01-30 05:00:00+00:00,10000.0,10438.645197112715
2024-01-30 05:00:00+00:00,10000.0,10438.645197112715
2024-01-30 05:00:00+00:00,10000.0,10438.645197112715
2024-01-30 05:00:00+00:00,10000.0,10438.645197112715
2024-01-30 05:00:00+00:00,10000.0,10438.645197112715
2024-01-30 05:00:00+00:00,10000.0,10438.645197112715
2024-01-30 05:00:00+00:00,10000.0,10438.645197112715
2024-01-30 05:00:00+00:00,10000.0,10438.645197112715
2024-01-30 05:00:00+00:00,10000.0,10438.645197112715
2024-01-30 05:00:00+00:00,10000.0,10438.645197112715
2024-01-30 05:00:00+00:00,10000.0,10438.645197112715
2024-01-30 05:00:00+00:00,10000.0,10438.645197112715
2024-01-30 05:00:00+00:00,10000.0,10438.645197112715
2024-01-30 05:00:00+00:00,10000.0,10438.645197112715
2024-01-30 05:00:00+00:00,10000.0,10438.645197112715
2024-01-31 05:00:00+00:00,10000.0,10239.311493614658
2024-01-31 05:00:00+00:00,10000.0,10239.311493614658
2024-01-31 05:00:00+00:00,10000.0,10239.311493614658
2024-01-31 05:00:00+00:00,10000.0,10239.311493614658
2024-01-31 05:00:00+00:00,10000.0,10239.311493614658
2024-01-31 05:00:00+00:00,10000.0,10239.311493614658
2024-01-31 05:00:00+00:00,10000.0,10239.311493614658
2024-01-31 05:00:00+00:00,10000.0,10239.311493614658
2024-01-31 05:00:00+00:00,10000.0,10239.311493614658
2024-01-31 05:00:00+00:00,10000.0,10239.311493614658
2024-01-31 05:00:00+00:00,10000.0,10239.311493614658
2024-01-31 05:00:00+00:00,10000.0,10239.311493614658
2024-01-31 05:00:00+00:00,10000.0,10239.311493614658
2024-01-31 05:00:00+00:00,10000.0,10239.311493614658
2024-01-31 05:00:00+00:00,10000.0,10239.311493614658
2024-01-31 05:00:00+00:00,10000.0,10239.311493614658
2024-01-31 05:00:00+00:00,10000.0,10239.311493614658
2024-01-31 05:00:00+00:00,10000.0,10239.311493614658
2024-01-31 05:00:00+00:00,10000.0,10239.311493614658
2024-02-01 05:00:00+00:00,10000.0,10376.457523598001
2024-02-01 05:00:00+00:00,10000.0,10376.457523598001
2024-02-01 05:00:00+00:00,10000.0,10376.457523598001
2024-02-01 05:00:00+00:00,10000.0,10376.457523598001
2024-02-01 05:00:00+00:00,10000.0,10376.457523598001
2024-02-01 05:00:00+00:00,10000.0,10376.457523598001
2024-02-01 05:00:00+00:00,10000.0,10376.457523598001
2024-02-01 05:00:00+00:00,10000.0,10376.457523598001
2024-02-01 05:00:00+00:00,10000.0,10376.457523598001
2024-02-01 05:00:00+00:00,10000.0,10376.457523598001
2024-02-01 05:00:00+00:00,10000.0,10376.457523598001
2024-02-01 05:00:00+00:00,10000.0,10376.457523598001
2024-02-01 05:00:00+00:00,10000.0,10376.457523598001
2024-02-01 05:00:00+00:00,10000.0,10376.457523598001
2024-02-01 05:00:00+00:00,10000.0,10376.457523598001
2024-02-01 05:00:00+00:00,10000.0,10376.457523598001
2024-02-01 05:00:00+00:00,10000.0,10376.457523598001
2024-02-01 05:00:00+00:00,10000.0,10376.457523598001
2024-02-01 05:00:00+00:00,10000.0,10376.457523598001
2024-02-02 05:00:00+00:00,10000.0,10318.71182676291
2024-02-02 05:00:00+00:00,10000.0,10318.71182676291
2024-02-02 05:00:00+00:00,10000.0,10318.71182676291
2024-02-02 05:00:00+00:00,10000.0,10318.71182676291
2024-02-02 05:00:00+00:00,10000.0,10318.71182676291
2024-02-02 05:00:00+00:00,10000.0,10318.71182676291
2024-02-02 05:00:00+00:00,10000.0,10318.71182676291
2024-02-02 05:00:00+00:00,10000.0,10318.71182676291
2024-02-02 05:00:00+00:00,10000.0,10318.71182676291
2024-02-02 05:00:00+00:00,10000.0,10318.71182676291
2024-02-02 05:00:00+00:00,10000.0,10318.71182676291
2024-02-02 05:00:00+00:00,10000.0,10318.71182676291
2024-02-02 05:00:00+00:00,10000.0,10318.71182676291
2024-02-02 05:00:00+00:00,10000.0,10318.71182676291
2024-02-02 05:00:00+00:00,10000.0,10318.71182676291
2024-02-02 05:00:00+00:00,10000.0,10318.71182676291
2024-02-02 05:00:00+00:00,10000.0,10318.71182676291
2024-02-02 05:00:00+00:00,10000.0,10318.71182676291
2024-02-02 05:00:00+00:00,10000.0,10318.71182676291
2024-02-05 05:00:00+00:00,10000.0,10418.656302054414
2024-02-05 05:00:00+00:00,10000.0,10418.656302054414
2024-02-05 05:00:00+00:00,10000.0,10418.656302054414
2024-02-05 05:00:00+00:00,10000.0,10418.656302054414
2024-02-05 05:00:00+00:00,10000.0,10418.656302054414
2024-02-05 05:00:00+00:00,10000.0,10418.656302054414
2024-02-05 05:00:00+00:00,10000.0,10418.656302054414
2024-02-05 05:00:00+00:00,10000.0,10418.656302054414
2024-02-05 05:00:00+00:00,10000.0,10418.656302054414
2024-02-05 05:00:00+00:00,10000.0,10418.656302054414
2024-02-05 05:00:00+00:00,10000.0,10418.656302054414
2024-02-05 05:00:00+00:00,10000.0,10418.656302054414
2024-02-05 05:00:00+00:00,10000.0,10418.656302054414
2024-02-05 05:00:00+00:00,10000.0,10418.656302054414
2024-02-05 05:00:00+00:00,10000.0,10418.656302054414
2024-02-05 05:00:00+00:00,10000.0,10418.656302054414
2024-02-05 05:00:00+00:00,10000.0,10418.656302054414
2024-02-05 05:00:00+00:00,10000.0,10418.656302054414
2024-02-05 05:00:00+00:00,10000.0,10418.656302054414
2024-02-06 05:00:00+00:00,10000.0,10510.827318156582
2024-02-06 05:00:00+00:00,10000.0,10510.827318156582
2024-02-06 05:00:00+00:00,10000.0,10510.827318156582
2024-02-06 05:00:00+00:00,10000.0,10510.827318156582
2024-02-06 05:00:00+00:00,10000.0,10510.827318156582
2024-02-06 05:00:00+00:00,10000.0,10510.827318156582
2024-02-06 05:00:00+00:00,10000.0,10510.827318156582
2024-02-06 05:00:00+00:00,10000.0,10510.827318156582
2024-02-06 05:00:00+00:00,10000.0,10510.827318156582
2024-02-06 05:00:00+00:00,10000.0,10510.827318156582
2024-02-06 05:00:00+00:00,10000.0,10510.827318156582
2024-02-06 05:00:00+00:00,10000.0,10510.827318156582
2024-02-06 05:00:00+00:00,10000.0,10510.827318156582
2024-02-06 05:00:00+00:00,10000.0,10510.827318156582
2024-02-06 05:00:00+00:00,10000.0,10510.827318156582
2024-02-06 05:00:00+00:00,10000.0,10510.827318156582
2024-02-06 05:00:00+00:00,10000.0,10510.827318156582
2024-02-06 05:00:00+00:00,10000.0,10510.827318156582
2024-02-06 05:00:00+00:00,10000.0,10510.827318156582
2024-02-07 05:00:00+00:00,10000.0,10514.71404775125
2024-02-07 05:00:00+00:00,10000.0,10514.71404775125
2024-02-07 05:00:00+00:00,10000.0,10514.71404775125
2024-02-07 05:00:00+00:00,10000.0,10514.71404775125
2024-02-07 05:00:00+00:00,10000.0,10514.71404775125
2024-02-07 05:00:00+00:00,10000.0,10514.71404775125
2024-02-07 05:00:00+00:00,10000.0,10514.71404775125
2024-02-07 05:00:00+00:00,10000.0,10514.71404775125
2024-02-07 05:00:00+00:00,10000.0,10514.71404775125
2024-02-07 05:00:00+00:00,10000.0,10514.71404775125
2024-02-07 05:00:00+00:00,10000.0,10514.71404775125
2024-02-07 05:00:00+00:00,10000.0,10514.71404775125
2024-02-07 05:00:00+00:00,10000.0,10514.71404775125
2024-02-07 05:00:00+00:00,10000.0,10514.71404775125
2024-02-07 05:00:00+00:00,10000.0,10514.71404775125
2024-02-07 05:00:00+00:00,10000.0,10514.71404775125
2024-02-07 05:00:00+00:00,10000.0,10514.71404775125
2024-02-07 05:00:00+00:00,10000.0,10514.71404775125
2024-02-07 05:00:00+00:00,10000.0,10514.71404775125
2024-02-08 05:00:00+00:00,10000.0,10459.744586340923
2024-02-08 05:00:00+00:00,10000.0,10459.744586340923
2024-02-08 05:00:00+00:00,10000.0,10459.744586340923
2024-02-08 05:00:00+00:00,10000.0,10459.744586340923
2024-02-08 05:00:00+00:00,10000.0,10459.744586340923
2024-02-08 05:00:00+00:00,10000.0,10459.744586340923
2024-02-08 05:00:00+00:00,10000.0,10459.744586340923
2024-02-08 05:00:00+00:00,10000.0,10459.744586340923
2024-02-08 05:00:00+00:00,10000.0,10459.744586340923
2024-02-08 05:00:00+00:00,10000.0,10459.744586340923
2024-02-08 05:00:00+00:00,10000.0,10459.744586340923
2024-02-08 05:00:00+00:00,10000.0,10459.744586340923
2024-02-08 05:00:00+00:00,10000.0,10459.744586340923
2024-02-08 05:00:00+00:00,10000.0,10459.744586340923
2024-02-08 05:00:00+00:00,10000.0,10459.744586340923
2024-02-08 05:00:00+00:00,10000.0,10459.744586340923
2024-02-08 05:00:00+00:00,10000.0,10459.744586340923
2024-02-08 05:00:00+00:00,10000.0,10459.744586340923
2024-02-08 05:00:00+00:00,10000.0,10459.744586340923
2024-02-09 05:00:00+00:00,10000.0,10485.008328706275
2024-02-09 05:00:00+00:00,10000.0,10485.008328706275
2024-02-09 05:00:00+00:00,10000.0,10485.008328706275
2024-02-09 05:00:00+00:00,10000.0,10485.008328706275
2024-02-09 05:00:00+00:00,10000.0,10485.008328706275
2024-02-09 05:00:00+00:00,10000.0,10485.008328706275
2024-02-09 05:00:00+00:00,10000.0,10485.008328706275
2024-02-09 05:00:00+00:00,10000.0,10485.008328706275
2024-02-09 05:00:00+00:00,10000.0,10485.008328706275
2024-02-09 05:00:00+00:00,10000.0,10485.008328706275
2024-02-09 05:00:00+00:00,10000.0,10485.008328706275
2024-02-09 05:00:00+00:00,10000.0,10485.008328706275
2024-02-09 05:00:00+00:00,10000.0,10485.008328706275
2024-02-09 05:00:00+00:00,10000.0,10485.008328706275
2024-02-09 05:00:00+00:00,10000.0,10485.008328706275
2024-02-09 05:00:00+00:00,10000.0,10485.008328706275
2024-02-09 05:00:00+00:00,10000.0,10485.008328706275
2024-02-09 05:00:00+00:00,10000.0,10485.008328706275
2024-02-09 05:00:00+00:00,10000.0,10485.008328706275
2024-02-12 05:00:00+00:00,10000.0,10394.22543031649
2024-02-12 05:00:00+00:00,10000.0,10394.22543031649
2024-02-12 05:00:00+00:00,10000.0,10394.22543031649
2024-02-12 05:00:00+00:00,10000.0,10394.22543031649
2024-02-12 05:00:00+00:00,10000.0,10394.22543031649
2024-02-12 05:00:00+00:00,10000.0,10394.22543031649
2024-02-12 05:00:00+00:00,10000.0,10394.22543031649
2024-02-12 05:00:00+00:00,10000.0,10394.22543031649
2024-02-12 05:00:00+00:00,10000.0,10394.22543031649
2024-02-12 05:00:00+00:00,10000.0,10394.22543031649
2024-02-12 05:00:00+00:00,10000.0,10394.22543031649
2024-02-12 05:00:00+00:00,10000.0,10394.22543031649
2024-02-12 05:00:00+00:00,10000.0,10394.22543031649
2024-02-12 05:00:00+00:00,10000.0,10394.22543031649
2024-02-12 05:00:00+00:00,10000.0,10394.22543031649
